date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-20,20:59:30,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0271,0.0278,S20260420_170001
2026-04-20,21:00:30,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.0304,0.0314,S20260420_170001
2026-04-20,21:01:30,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.0227,0.0232,S20260420_170001
2026-04-20,21:02:30,Lundi,Nuit (21h-00h),Connecté,1,0.0006,0.0277,0.0283,S20260420_170001
2026-04-20,21:03:30,Lundi,Nuit (21h-00h),Connecté,1,0.0032,0.0245,0.0277,S20260420_170001
2026-04-20,21:04:31,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0319,0.0326,S20260420_170001
2026-04-20,21:05:31,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0314,0.0321,S20260420_170001
2026-04-20,21:06:31,Lundi,Nuit (21h-00h),Connecté,1,0.0004,0.0291,0.0295,S20260420_170001
2026-04-20,21:07:31,Lundi,Nuit (21h-00h),Connecté,1,0.0013,0.0309,0.0322,S20260420_170001
2026-04-20,21:08:31,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0275,0.0278,S20260420_170001
2026-04-20,21:09:32,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0326,0.0335,S20260420_170001
2026-04-20,21:10:32,Lundi,Nuit (21h-00h),Connecté,1,0.0004,0.0247,0.0251,S20260420_170001
2026-04-20,21:11:32,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0307,0.0316,S20260420_170001
2026-04-20,21:12:32,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0344,0.0355,S20260420_170001
2026-04-20,21:13:32,Lundi,Nuit (21h-00h),Connecté,1,0.0012,0.0321,0.0333,S20260420_170001
2026-04-20,21:14:33,Lundi,Nuit (21h-00h),Connecté,1,0.0004,0.0256,0.026,S20260420_170001
2026-04-20,21:15:33,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0316,0.0327,S20260420_170001
2026-04-20,21:16:33,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0223,0.0226,S20260420_170001
2026-04-20,21:17:33,Lundi,Nuit (21h-00h),Connecté,1,0.0012,0.0323,0.0335,S20260420_170001
2026-04-20,21:18:33,Lundi,Nuit (21h-00h),Connecté,1,0.0029,0.0275,0.0304,S20260420_170001
2026-04-20,21:19:34,Lundi,Nuit (21h-00h),Connecté,1,0.0015,0.0335,0.035,S20260420_170001
2026-04-20,21:20:34,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.0287,0.0292,S20260420_170001
2026-04-20,21:21:34,Lundi,Nuit (21h-00h),Connecté,1,0.0015,0.0335,0.035,S20260420_170001
2026-04-20,21:22:34,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0312,0.0321,S20260420_170001
2026-04-20,21:23:34,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0238,0.0246,S20260420_170001
2026-04-20,21:24:34,Lundi,Nuit (21h-00h),Connecté,1,0.0004,0.0253,0.0257,S20260420_170001
2026-04-20,21:25:35,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0262,0.027,S20260420_170001
2026-04-20,21:26:35,Lundi,Nuit (21h-00h),Connecté,1,0.0012,0.0407,0.0419,S20260420_170001
2026-04-20,21:27:35,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.029,0.03,S20260420_170001
2026-04-20,21:28:35,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0309,0.0318,S20260420_170001
2026-04-20,21:29:36,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.027,0.028,S20260420_170001
2026-04-20,21:30:36,Lundi,Nuit (21h-00h),Connecté,1,0.0006,0.0379,0.0385,S20260420_170001
2026-04-20,21:31:36,Lundi,Nuit (21h-00h),Connecté,1,0.003,0.0335,0.0365,S20260420_170001
2026-04-20,21:32:36,Lundi,Nuit (21h-00h),Connecté,1,0.0014,0.0342,0.0356,S20260420_170001
2026-04-20,21:33:37,Lundi,Nuit (21h-00h),Connecté,1,0.0032,0.0282,0.0314,S20260420_170001
2026-04-20,21:34:37,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0289,0.0297,S20260420_170001
2026-04-20,21:35:37,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.025,0.0255,S20260420_170001
2026-04-20,21:36:37,Lundi,Nuit (21h-00h),Connecté,1,0.0015,0.0497,0.0512,S20260420_170001
2026-04-20,21:37:37,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0377,0.0384,S20260420_170001
2026-04-20,21:38:37,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0271,0.0279,S20260420_170001
2026-04-20,21:39:38,Lundi,Nuit (21h-00h),Connecté,1,0.0014,0.0389,0.0403,S20260420_170001
2026-04-20,21:40:38,Lundi,Nuit (21h-00h),Connecté,1,0.0014,0.0331,0.0345,S20260420_170001
2026-04-20,21:41:38,Lundi,Nuit (21h-00h),Connecté,1,0.0006,0.0299,0.0305,S20260420_170001
2026-04-20,21:42:38,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0258,0.0266,S20260420_170001
2026-04-20,21:43:38,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0245,0.0248,S20260420_170001
2026-04-20,21:44:39,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.0333,0.0343,S20260420_170001
2026-04-20,21:45:39,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0275,0.0278,S20260420_170001
2026-04-20,21:46:39,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0269,0.0276,S20260420_170001
2026-04-20,21:47:39,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0238,0.0241,S20260420_170001
2026-04-20,21:48:39,Lundi,Nuit (21h-00h),Connecté,1,0.0035,0.033,0.0365,S20260420_170001
2026-04-20,21:49:40,Lundi,Nuit (21h-00h),Connecté,1,0.0127,0.0286,0.0413,S20260420_170001
2026-04-20,21:50:40,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0346,0.0357,S20260420_170001
2026-04-20,21:51:40,Lundi,Nuit (21h-00h),Connecté,1,0.011,0.0384,0.0494,S20260420_170001
2026-04-20,21:52:40,Lundi,Nuit (21h-00h),Connecté,1,0.0059,0.0278,0.0337,S20260420_170001
2026-04-20,21:53:40,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0272,0.028,S20260420_170001
2026-04-20,21:54:41,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.031,0.0319,S20260420_170001
2026-04-20,21:55:41,Lundi,Nuit (21h-00h),Connecté,1,0.0147,0.0294,0.0441,S20260420_170001
2026-04-20,21:56:41,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.0236,0.0246,S20260420_170001
2026-04-20,21:57:41,Lundi,Nuit (21h-00h),Connecté,1,0.0079,0.025,0.0329,S20260420_170001
2026-04-20,21:58:41,Lundi,Nuit (21h-00h),Connecté,1,0.0016,0.0257,0.0273,S20260420_170001
2026-04-20,21:59:41,Lundi,Nuit (21h-00h),Connecté,1,0.0016,0.0393,0.0409,S20260420_170001
2026-04-20,22:00:42,Lundi,Nuit (21h-00h),Connecté,1,0.0015,0.0293,0.0308,S20260420_170001
2026-04-20,22:01:42,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0254,0.0261,S20260420_170001
2026-04-20,22:02:42,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0283,0.029,S20260420_170001
2026-04-20,22:03:42,Lundi,Nuit (21h-00h),Connecté,1,0.0037,0.0309,0.0346,S20260420_170001
2026-04-20,22:04:42,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.0251,0.0256,S20260420_170001
2026-04-20,22:05:43,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0302,0.0313,S20260420_170001
2026-04-20,22:06:43,Lundi,Nuit (21h-00h),Connecté,1,0.0031,0.0248,0.0279,S20260420_170001
2026-04-20,22:07:43,Lundi,Nuit (21h-00h),Connecté,1,0.0043,0.025,0.0293,S20260420_170001
2026-04-20,22:08:43,Lundi,Nuit (21h-00h),Connecté,1,0.0089,0.0324,0.0413,S20260420_170001
2026-04-20,22:09:43,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.0312,0.0322,S20260420_170001
2026-04-20,22:10:44,Lundi,Nuit (21h-00h),Connecté,1,0.0004,0.0242,0.0246,S20260420_170001
2026-04-20,22:11:44,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0292,0.03,S20260420_170001
2026-04-20,22:12:44,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0302,0.0309,S20260420_170001
2026-04-20,22:13:44,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.0273,0.0283,S20260420_170001
2026-04-20,22:14:44,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.0326,0.0336,S20260420_170001
2026-04-20,22:15:44,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,22:16:47,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0052,0.0052,S20260420_170001
2026-04-20,22:17:48,Lundi,Nuit (21h-00h),Connecté,1,0.0023,0.0148,0.0171,S20260420_170001
2026-04-20,22:18:48,Lundi,Nuit (21h-00h),Déconnecté,1,0.0042,0.0367,0.0409,S20260420_170001
2026-04-20,22:19:48,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,22:20:48,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,22:21:48,Lundi,Nuit (21h-00h),Connecté,1,0.0031,0.0347,0.0378,S20260420_170001
2026-04-20,22:22:48,Lundi,Nuit (21h-00h),Connecté,1,0.0013,0.0457,0.047,S20260420_170001
2026-04-20,22:23:48,Lundi,Nuit (21h-00h),Connecté,1,0.0013,0.0344,0.0357,S20260420_170001
2026-04-20,22:24:48,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0292,0.0301,S20260420_170001
2026-04-20,22:25:49,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0288,0.0297,S20260420_170001
2026-04-20,22:26:49,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0305,0.0312,S20260420_170001
2026-04-20,22:27:49,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0323,0.0334,S20260420_170001
2026-04-20,22:28:49,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0235,0.0238,S20260420_170001
2026-04-20,22:29:49,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0325,0.0336,S20260420_170001
2026-04-20,22:30:50,Lundi,Nuit (21h-00h),Connecté,1,0.0006,0.0268,0.0274,S20260420_170001
2026-04-20,22:31:50,Lundi,Nuit (21h-00h),Connecté,1,0.0051,0.0337,0.0388,S20260420_170001
2026-04-20,22:32:50,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0232,0.0243,S20260420_170001
2026-04-20,22:33:50,Lundi,Nuit (21h-00h),Connecté,1,0.0015,0.0279,0.0294,S20260420_170001
2026-04-20,22:34:50,Lundi,Nuit (21h-00h),Connecté,1,0.0021,0.0292,0.0313,S20260420_170001
2026-04-20,22:35:51,Lundi,Nuit (21h-00h),Connecté,1,0.0078,0.0331,0.0409,S20260420_170001
2026-04-20,22:36:51,Lundi,Nuit (21h-00h),Connecté,1,0.0017,0.0259,0.0276,S20260420_170001
2026-04-20,22:37:51,Lundi,Nuit (21h-00h),Connecté,1,0.0022,0.0445,0.0467,S20260420_170001
2026-04-20,22:38:51,Lundi,Nuit (21h-00h),Connecté,1,0.0023,0.0331,0.0354,S20260420_170001
2026-04-20,22:39:51,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0236,0.0247,S20260420_170001
2026-04-20,22:40:52,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0285,0.0294,S20260420_170001
2026-04-20,22:41:52,Lundi,Nuit (21h-00h),Connecté,1,0.0019,0.0257,0.0276,S20260420_170001
2026-04-20,22:42:52,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.0256,0.0261,S20260420_170001
2026-04-20,22:43:52,Lundi,Nuit (21h-00h),Connecté,1,0.0021,0.0264,0.0285,S20260420_170001
2026-04-20,22:44:52,Lundi,Nuit (21h-00h),Connecté,1,0.0023,0.0332,0.0355,S20260420_170001
2026-04-20,22:45:52,Lundi,Nuit (21h-00h),Connecté,1,0.0012,0.033,0.0342,S20260420_170001
2026-04-20,22:46:53,Lundi,Nuit (21h-00h),Connecté,1,0.0049,0.0277,0.0326,S20260420_170001
2026-04-20,22:47:53,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.027,0.0275,S20260420_170001
2026-04-20,22:48:53,Lundi,Nuit (21h-00h),Connecté,1,0.0012,0.0315,0.0327,S20260420_170001
2026-04-20,22:49:53,Lundi,Nuit (21h-00h),Connecté,1,0.0012,0.0233,0.0245,S20260420_170001
2026-04-20,22:50:53,Lundi,Nuit (21h-00h),Connecté,1,0.0026,0.0344,0.037,S20260420_170001
2026-04-20,22:51:54,Lundi,Nuit (21h-00h),Connecté,1,0.0004,0.0269,0.0273,S20260420_170001
2026-04-20,22:52:54,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.024,0.0247,S20260420_170001
2026-04-20,22:53:54,Lundi,Nuit (21h-00h),Connecté,1,0.002,0.0288,0.0308,S20260420_170001
2026-04-20,22:54:54,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0323,0.0332,S20260420_170001
2026-04-20,22:55:54,Lundi,Nuit (21h-00h),Connecté,1,0.0018,0.0261,0.0279,S20260420_170001
2026-04-20,22:56:54,Lundi,Nuit (21h-00h),Connecté,1,0.0133,0.0335,0.0468,S20260420_170001
2026-04-20,22:57:55,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0247,0.0255,S20260420_170001
2026-04-20,22:58:55,Lundi,Nuit (21h-00h),Connecté,1,0.0014,0.0313,0.0327,S20260420_170001
2026-04-20,22:59:55,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0269,0.0276,S20260420_170001
2026-04-20,23:00:55,Lundi,Nuit (21h-00h),Connecté,1,0.0024,0.031,0.0334,S20260420_170001
2026-04-20,23:01:55,Lundi,Nuit (21h-00h),Connecté,1,0.0036,0.0326,0.0362,S20260420_170001
2026-04-20,23:02:56,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0235,0.0242,S20260420_170001
2026-04-20,23:03:56,Lundi,Nuit (21h-00h),Connecté,1,0.0014,0.0284,0.0298,S20260420_170001
2026-04-20,23:04:56,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.024,0.0251,S20260420_170001
2026-04-20,23:05:56,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.0248,0.0253,S20260420_170001
2026-04-20,23:06:56,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0342,0.0353,S20260420_170001
2026-04-20,23:07:57,Lundi,Nuit (21h-00h),Connecté,1,0.002,0.025,0.027,S20260420_170001
2026-04-20,23:08:57,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0266,0.0273,S20260420_170001
2026-04-20,23:09:57,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0259,0.027,S20260420_170001
2026-04-20,23:10:57,Lundi,Nuit (21h-00h),Connecté,1,0.0021,0.0359,0.038,S20260420_170001
2026-04-20,23:11:57,Lundi,Nuit (21h-00h),Connecté,1,0.0018,0.033,0.0348,S20260420_170001
2026-04-20,23:12:57,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.0239,0.0244,S20260420_170001
2026-04-20,23:13:58,Lundi,Nuit (21h-00h),Connecté,1,0.0016,0.034,0.0356,S20260420_170001
2026-04-20,23:14:58,Lundi,Nuit (21h-00h),Connecté,1,0.0019,0.0318,0.0337,S20260420_170001
2026-04-20,23:15:58,Lundi,Nuit (21h-00h),Connecté,1,0.004,0.0311,0.0351,S20260420_170001
2026-04-20,23:16:58,Lundi,Nuit (21h-00h),Connecté,1,0.0048,0.03,0.0348,S20260420_170001
2026-04-20,23:17:58,Lundi,Nuit (21h-00h),Connecté,1,0.0021,0.0319,0.034,S20260420_170001
2026-04-20,23:18:59,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0306,0.0315,S20260420_170001
2026-04-20,23:19:59,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0238,0.0245,S20260420_170001
2026-04-20,23:20:59,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0299,0.0306,S20260420_170001
2026-04-20,23:21:59,Lundi,Nuit (21h-00h),Connecté,1,0.0034,0.0325,0.0359,S20260420_170001
2026-04-20,23:22:59,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0221,0.0224,S20260420_170001
2026-04-20,23:24:00,Lundi,Nuit (21h-00h),Connecté,1,0.0016,0.0365,0.0381,S20260420_170001
2026-04-20,23:25:00,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0229,0.0232,S20260420_170001
2026-04-20,23:26:00,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,23:27:00,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,23:28:00,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,23:29:00,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,23:30:00,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,23:31:00,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,23:32:00,Lundi,Nuit (21h-00h),Connecté,1,0.0044,0.0561,0.0605,S20260420_170001
2026-04-20,23:33:00,Lundi,Nuit (21h-00h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,23:34:00,Lundi,Nuit (21h-00h),Connecté,1,0.0027,0.0517,0.0544,S20260420_170001
2026-04-20,23:35:00,Lundi,Nuit (21h-00h),Déconnecté,1,0.0003,0.0085,0.0088,S20260420_170001
2026-04-20,23:36:01,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0516,0.0524,S20260420_170001
2026-04-20,23:37:01,Lundi,Nuit (21h-00h),Connecté,1,0.001,0.0317,0.0327,S20260420_170001
2026-04-20,23:38:01,Lundi,Nuit (21h-00h),Connecté,1,0.002,0.0404,0.0424,S20260420_170001
2026-04-20,23:39:01,Lundi,Nuit (21h-00h),Connecté,1,0.0012,0.0276,0.0288,S20260420_170001
2026-04-20,23:40:02,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0338,0.0346,S20260420_170001
2026-04-20,23:41:02,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0249,0.0256,S20260420_170001
2026-04-20,23:42:02,Lundi,Nuit (21h-00h),Connecté,1,0.0006,0.0277,0.0283,S20260420_170001
2026-04-20,23:43:02,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0281,0.029,S20260420_170001
2026-04-20,23:44:02,Lundi,Nuit (21h-00h),Connecté,1,0.0018,0.029,0.0308,S20260420_170001
2026-04-20,23:45:02,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0237,0.0244,S20260420_170001
2026-04-20,23:46:03,Lundi,Nuit (21h-00h),Connecté,1,0.0008,0.0305,0.0313,S20260420_170001
2026-04-20,23:47:03,Lundi,Nuit (21h-00h),Connecté,1,0.0038,0.0312,0.035,S20260420_170001
2026-04-20,23:48:03,Lundi,Nuit (21h-00h),Connecté,1,0.0003,0.0255,0.0258,S20260420_170001
2026-04-20,23:49:03,Lundi,Nuit (21h-00h),Connecté,1,0.0021,0.0312,0.0333,S20260420_170001
2026-04-20,23:50:03,Lundi,Nuit (21h-00h),Connecté,1,0.0006,0.0237,0.0243,S20260420_170001
2026-04-20,23:51:03,Lundi,Nuit (21h-00h),Connecté,1,0.0012,0.0327,0.0339,S20260420_170001
2026-04-20,23:52:04,Lundi,Nuit (21h-00h),Connecté,1,0.0006,0.0333,0.0339,S20260420_170001
2026-04-20,23:53:04,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0271,0.0278,S20260420_170001
2026-04-20,23:54:04,Lundi,Nuit (21h-00h),Connecté,1,0.0011,0.0329,0.034,S20260420_170001
2026-04-20,23:55:04,Lundi,Nuit (21h-00h),Connecté,1,0.0036,0.0243,0.0279,S20260420_170001
2026-04-20,23:56:04,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.0256,0.0261,S20260420_170001
2026-04-20,23:57:05,Lundi,Nuit (21h-00h),Connecté,1,0.0009,0.0287,0.0296,S20260420_170001
2026-04-20,23:58:05,Lundi,Nuit (21h-00h),Connecté,1,0.0007,0.0338,0.0345,S20260420_170001
2026-04-20,23:59:05,Lundi,Nuit (21h-00h),Connecté,1,0.0005,0.0229,0.0234,S20260420_170001
2026-04-21,00:00:05,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0015,0.0246,0.0261,S20260420_170001
2026-04-21,00:01:05,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0305,0.0317,S20260420_170001
2026-04-21,00:02:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0036,0.0279,0.0315,S20260420_170001
2026-04-21,00:03:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0349,0.0358,S20260420_170001
2026-04-21,00:04:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0251,0.0261,S20260420_170001
2026-04-21,00:05:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0268,0.0273,S20260420_170001
2026-04-21,00:06:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0026,0.0277,0.0303,S20260420_170001
2026-04-21,00:07:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0289,0.0294,S20260420_170001
2026-04-21,00:08:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0278,0.0287,S20260420_170001
2026-04-21,00:09:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0297,0.0305,S20260420_170001
2026-04-21,00:10:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0086,0.0305,0.0391,S20260420_170001
2026-04-21,00:11:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0014,0.023,0.0244,S20260420_170001
2026-04-21,00:12:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0246,0.0254,S20260420_170001
2026-04-21,00:13:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0336,0.0348,S20260420_170001
2026-04-21,00:14:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0261,0.027,S20260420_170001
2026-04-21,00:15:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0338,0.0349,S20260420_170001
2026-04-21,00:16:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0016,0.0343,0.0359,S20260420_170001
2026-04-21,00:17:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0032,0.0249,0.0281,S20260420_170001
2026-04-21,00:18:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0015,0.0331,0.0346,S20260420_170001
2026-04-21,00:19:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0271,0.0276,S20260420_170001
2026-04-21,00:20:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0281,0.0292,S20260420_170001
2026-04-21,00:21:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0247,0.0251,S20260420_170001
2026-04-21,00:22:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0019,0.0276,0.0295,S20260420_170001
2026-04-21,00:23:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0298,0.031,S20260420_170001
2026-04-21,00:24:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0014,0.0248,0.0262,S20260420_170001
2026-04-21,00:25:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0005,0.0237,0.0242,S20260420_170001
2026-04-21,00:26:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0306,0.0315,S20260420_170001
2026-04-21,00:27:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0015,0.0324,0.0339,S20260420_170001
2026-04-21,00:28:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0024,0.0249,0.0273,S20260420_170001
2026-04-21,00:29:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0314,0.0325,S20260420_170001
2026-04-21,00:30:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0004,0.0232,0.0236,S20260420_170001
2026-04-21,00:31:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0281,0.0291,S20260420_170001
2026-04-21,00:32:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0036,0.0316,0.0352,S20260420_170001
2026-04-21,00:33:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0023,0.0321,0.0344,S20260420_170001
2026-04-21,00:34:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.029,0.0298,S20260420_170001
2026-04-21,00:35:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0273,0.0282,S20260420_170001
2026-04-21,00:36:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0016,0.0351,0.0367,S20260420_170001
2026-04-21,00:37:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.001,0.0293,0.0303,S20260420_170001
2026-04-21,00:38:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0013,0.0323,0.0336,S20260420_170001
2026-04-21,00:39:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0017,0.0271,0.0288,S20260420_170001
2026-04-21,00:40:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0009,0.0286,0.0295,S20260420_170001
2026-04-21,00:41:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0311,0.0322,S20260420_170001
2026-04-21,00:42:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0291,0.0299,S20260420_170001
2026-04-21,00:43:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0011,0.0289,0.03,S20260420_170001
2026-04-21,00:44:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0015,0.0269,0.0284,S20260420_170001
2026-04-21,00:45:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0008,0.0242,0.025,S20260420_170001
2026-04-21,00:46:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0357,0.0369,S20260420_170001
2026-04-21,00:47:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0036,0.031,0.0346,S20260420_170001
2026-04-21,00:48:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.029,0.0297,S20260420_170001
2026-04-21,00:49:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0013,0.0293,0.0306,S20260420_170001
2026-04-21,00:50:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0013,0.0273,0.0286,S20260420_170001
2026-04-21,00:51:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0012,0.0401,0.0413,S20260420_170001
2026-04-21,00:52:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0267,0.0274,S20260420_170001
2026-04-21,00:53:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0007,0.0343,0.035,S20260420_170001
