date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-20,20:08:41,Lundi,Soirée (18h-21h),Connecté,1,8.0199,0.2254,8.2453,S20260420_183110
2026-04-20,20:09:41,Lundi,Soirée (18h-21h),Connecté,1,5.8234,0.193,6.0164,S20260420_183110
2026-04-20,20:10:41,Lundi,Soirée (18h-21h),Connecté,1,2.3486,0.1024,2.451,S20260420_183110
2026-04-20,20:11:41,Lundi,Soirée (18h-21h),Connecté,1,3.0929,0.1657,3.2586,S20260420_183110
2026-04-20,20:12:44,Lundi,Soirée (18h-21h),Déconnecté,1,2.7444,0.1696,2.914,S20260420_183110
2026-04-20,20:13:44,Lundi,Soirée (18h-21h),Connecté,1,9.9709,0.3912,10.3621,S20260420_183110
2026-04-20,20:14:44,Lundi,Soirée (18h-21h),Connecté,1,7.7673,0.2703,8.0376,S20260420_183110
2026-04-20,20:15:44,Lundi,Soirée (18h-21h),Connecté,1,9.8818,0.3902,10.272,S20260420_183110
2026-04-20,20:16:44,Lundi,Soirée (18h-21h),Connecté,1,7.5164,0.3301,7.8465,S20260420_183110
2026-04-20,20:17:44,Lundi,Soirée (18h-21h),Connecté,1,15.4111,0.5867,15.9978,S20260420_183110
2026-04-20,20:18:44,Lundi,Soirée (18h-21h),Connecté,1,10.28,0.524,10.804,S20260420_183110
2026-04-20,20:19:45,Lundi,Soirée (18h-21h),Connecté,1,1.4243,0.2939,1.7182,S20260420_183110
2026-04-20,20:20:45,Lundi,Soirée (18h-21h),Connecté,1,7.0326,0.5211,7.5537,S20260420_183110
2026-04-20,20:21:45,Lundi,Soirée (18h-21h),Connecté,1,9.2064,0.4948,9.7012,S20260420_183110
2026-04-20,20:22:45,Lundi,Soirée (18h-21h),Connecté,1,5.7472,0.5072,6.2544,S20260420_183110
2026-04-20,20:23:48,Lundi,Soirée (18h-21h),Déconnecté,1,6.7,0.5436,7.2436,S20260420_183110
2026-04-20,20:24:49,Lundi,Soirée (18h-21h),Connecté,1,4.4883,0.2185,4.7068,S20260420_183110
2026-04-20,20:25:49,Lundi,Soirée (18h-21h),Connecté,1,3.8655,0.1298,3.9953,S20260420_183110
2026-04-20,20:26:49,Lundi,Soirée (18h-21h),Connecté,1,5.38,0.2441,5.6241,S20260420_183110
2026-04-20,20:27:52,Lundi,Soirée (18h-21h),Déconnecté,1,1.3693,0.0448,1.4141,S20260420_183110
2026-04-20,20:28:52,Lundi,Soirée (18h-21h),Connecté,1,2.2104,0.142,2.3524,S20260420_183110
2026-04-20,20:29:53,Lundi,Soirée (18h-21h),Connecté,1,4.7525,0.1688,4.9213,S20260420_183110
2026-04-20,20:30:53,Lundi,Soirée (18h-21h),Connecté,1,3.8544,0.1138,3.9682,S20260420_183110
2026-04-20,20:31:56,Lundi,Soirée (18h-21h),Déconnecté,1,4.6092,0.4187,5.0279,S20260420_183110
2026-04-20,20:32:59,Lundi,Soirée (18h-21h),Déconnecté,1,0.1375,0.0866,0.2241,S20260420_183110
2026-04-20,20:34:02,Lundi,Soirée (18h-21h),Déconnecté,1,1.4377,0.274,1.7117,S20260420_183110
2026-04-20,20:35:02,Lundi,Soirée (18h-21h),Connecté,1,3.5956,0.3531,3.9487,S20260420_183110
2026-04-20,20:36:02,Lundi,Soirée (18h-21h),Connecté,1,11.8724,0.4196,12.292,S20260420_183110
2026-04-20,20:37:03,Lundi,Soirée (18h-21h),Connecté,1,6.4625,0.3077,6.7702,S20260420_183110
2026-04-20,20:38:03,Lundi,Soirée (18h-21h),Connecté,1,3.6586,0.3945,4.0531,S20260420_183110
2026-04-20,20:39:03,Lundi,Soirée (18h-21h),Connecté,1,5.0529,0.4344,5.4873,S20260420_183110
2026-04-20,20:40:05,Lundi,Soirée (18h-21h),Connecté,1,0.9863,0.2586,1.2449,S20260420_183110
2026-04-20,20:41:05,Lundi,Soirée (18h-21h),Connecté,1,0.7551,0.0772,0.8323,S20260420_183110
2026-04-20,20:42:05,Lundi,Soirée (18h-21h),Connecté,1,1.5612,0.2729,1.8341,S20260420_183110
2026-04-20,20:43:06,Lundi,Soirée (18h-21h),Connecté,1,2.4725,0.6642,3.1367,S20260420_183110
2026-04-20,20:44:06,Lundi,Soirée (18h-21h),Connecté,1,4.976,0.462,5.438,S20260420_183110
2026-04-20,20:45:06,Lundi,Soirée (18h-21h),Connecté,1,1.84,0.2525,2.0925,S20260420_183110
2026-04-20,20:46:06,Lundi,Soirée (18h-21h),Déconnecté,1,2.8932,0.676,3.5692,S20260420_183110
2026-04-20,20:47:06,Lundi,Soirée (18h-21h),Déconnecté,1,0.0992,0.0851,0.1843,S20260420_183110
2026-04-20,20:48:06,Lundi,Soirée (18h-21h),Connecté,1,0.2016,0.1519,0.3535,S20260420_183110
2026-04-20,20:49:06,Lundi,Soirée (18h-21h),Connecté,1,3.2196,0.5518,3.7714,S20260420_183110
2026-04-20,20:50:06,Lundi,Soirée (18h-21h),Connecté,1,1.0097,0.2309,1.2406,S20260420_183110
2026-04-20,20:51:06,Lundi,Soirée (18h-21h),Déconnecté,1,0.091,0.0772,0.1682,S20260420_183110
2026-04-20,20:52:06,Lundi,Soirée (18h-21h),Déconnecté,1,0.0252,0.0247,0.0499,S20260420_183110
2026-04-20,20:53:06,Lundi,Soirée (18h-21h),Déconnecté,1,0.0267,0.0323,0.059,S20260420_183110
2026-04-20,20:54:06,Lundi,Soirée (18h-21h),Connecté,1,0.283,0.033,0.316,S20260420_183110
2026-04-20,20:55:09,Lundi,Soirée (18h-21h),Déconnecté,1,0.5529,0.2697,0.8226,S20260420_183110
2026-04-20,20:56:12,Lundi,Soirée (18h-21h),Déconnecté,1,0.6828,0.2789,0.9617,S20260420_183110
2026-04-20,20:57:12,Lundi,Soirée (18h-21h),Connecté,1,0.448,0.1893,0.6373,S20260420_183110
2026-04-20,20:58:13,Lundi,Soirée (18h-21h),Connecté,1,3.7121,0.5274,4.2395,S20260420_183110
2026-04-20,20:59:16,Lundi,Soirée (18h-21h),Déconnecté,1,3.3265,0.7021,4.0286,S20260420_183110
2026-04-20,21:00:16,Lundi,Nuit (21h-00h),Connecté,1,3.1407,0.2821,3.4228,S20260420_183110
2026-04-20,21:01:19,Lundi,Nuit (21h-00h),Déconnecté,1,4.9021,0.3013,5.2034,S20260420_183110
2026-04-20,21:02:19,Lundi,Nuit (21h-00h),Connecté,1,5.2339,0.7356,5.9695,S20260420_183110
2026-04-20,21:03:19,Lundi,Nuit (21h-00h),Connecté,1,6.097,0.353,6.45,S20260420_183110
2026-04-20,21:04:19,Lundi,Nuit (21h-00h),Connecté,1,1.2458,0.1149,1.3607,S20260420_183110
2026-04-20,21:05:21,Lundi,Nuit (21h-00h),Connecté,1,2.0977,0.3059,2.4036,S20260420_183110
2026-04-20,21:06:22,Lundi,Nuit (21h-00h),Connecté,1,7.7395,1.0289,8.7684,S20260420_183110
2026-04-20,21:07:22,Lundi,Nuit (21h-00h),Connecté,1,2.0669,0.257,2.3239,S20260420_183110
2026-04-20,21:08:23,Lundi,Nuit (21h-00h),Connecté,1,1.6893,0.1821,1.8714,S20260420_183110
2026-04-20,21:09:23,Lundi,Nuit (21h-00h),Connecté,1,2.3031,0.2009,2.504,S20260420_183110
2026-04-21,04:40:53,Mardi,Nuit profonde (00h-05h),Connecté,1,1.7715,0.427,2.1985,S20260421_043953
2026-04-21,04:41:54,Mardi,Nuit profonde (00h-05h),Connecté,1,1.5411,0.1032,1.6443,S20260421_043953
2026-04-21,04:42:54,Mardi,Nuit profonde (00h-05h),Connecté,1,1.9943,0.1314,2.1257,S20260421_043953
2026-04-21,04:43:55,Mardi,Nuit profonde (00h-05h),Connecté,1,0.159,0.0331,0.1921,S20260421_043953
2026-04-21,04:44:58,Mardi,Nuit profonde (00h-05h),Déconnecté,1,1.5107,0.3464,1.8571,S20260421_043953
2026-04-21,04:45:58,Mardi,Nuit profonde (00h-05h),Connecté,1,1.6596,0.2732,1.9328,S20260421_043953
2026-04-21,04:47:00,Mardi,Nuit profonde (00h-05h),Connecté,1,0.595,0.0864,0.6814,S20260421_043953
2026-04-21,04:48:03,Mardi,Nuit profonde (00h-05h),Déconnecté,1,0.7082,0.101,0.8092,S20260421_043953
2026-04-21,04:49:06,Mardi,Nuit profonde (00h-05h),Connecté,1,4.7359,1.0892,5.8251,S20260421_043953
2026-04-21,04:50:06,Mardi,Nuit profonde (00h-05h),Connecté,1,16.8951,3.1657,20.0608,S20260421_043953
2026-04-21,04:51:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.4302,0.1589,0.5891,S20260421_043953
2026-04-21,04:52:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.165,0.3728,0.5378,S20260421_043953
2026-04-21,04:53:07,Mardi,Nuit profonde (00h-05h),Connecté,1,3.1077,0.2186,3.3263,S20260421_043953
2026-04-21,04:54:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.2604,0.296,0.5564,S20260421_043953
2026-04-21,04:55:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.5186,0.6458,1.1644,S20260421_043953
2026-04-21,04:56:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.2111,0.199,0.4101,S20260421_043953
2026-04-21,04:57:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.3724,0.509,0.8814,S20260421_043953
2026-04-21,04:58:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.2554,0.3199,0.5753,S20260421_043953
2026-04-21,04:59:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.1778,0.1408,0.3186,S20260421_043953
2026-04-21,05:00:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1761,0.0972,0.2733,S20260421_043953
2026-04-21,05:01:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1786,0.1209,0.2995,S20260421_043953
2026-04-21,05:02:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2943,0.3854,0.6797,S20260421_043953
2026-04-21,05:03:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1502,0.1299,0.2801,S20260421_043953
2026-04-21,05:04:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2009,0.096,0.2969,S20260421_043953
2026-04-21,05:05:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.163,0.1123,0.2753,S20260421_043953
2026-04-21,05:06:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2295,0.1317,0.3612,S20260421_043953
2026-04-21,05:07:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.3622,0.0974,0.4596,S20260421_043953
2026-04-21,05:08:07,Mardi,Matin tôt (05h-09h),Connecté,1,4.279,0.8774,5.1564,S20260421_043953
2026-04-21,05:09:07,Mardi,Matin tôt (05h-09h),Connecté,1,10.5272,1.5271,12.0543,S20260421_043953
2026-04-21,05:10:07,Mardi,Matin tôt (05h-09h),Connecté,1,4.7497,0.9354,5.6851,S20260421_043953
2026-04-21,05:11:07,Mardi,Matin tôt (05h-09h),Connecté,1,1.7353,0.74,2.4753,S20260421_043953
2026-04-21,05:12:07,Mardi,Matin tôt (05h-09h),Connecté,1,1.0373,0.7641,1.8014,S20260421_043953
2026-04-21,05:13:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2871,0.2268,0.5139,S20260421_043953
2026-04-21,05:14:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2077,0.1397,0.3474,S20260421_043953
2026-04-21,05:15:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2144,0.1333,0.3477,S20260421_043953
2026-04-21,05:16:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.159,0.1212,0.2802,S20260421_043953
2026-04-21,05:17:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2956,0.2102,0.5058,S20260421_043953
2026-04-21,05:18:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2213,0.1426,0.3639,S20260421_043953
2026-04-21,05:19:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1497,0.0944,0.2441,S20260421_043953
2026-04-21,05:20:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2272,0.1347,0.3619,S20260421_043953
2026-04-21,05:21:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1946,0.1492,0.3438,S20260421_043953
2026-04-21,05:22:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2114,0.128,0.3394,S20260421_043953
2026-04-21,05:23:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1545,0.109,0.2635,S20260421_043953
2026-04-21,05:24:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2156,0.1197,0.3353,S20260421_043953
2026-04-21,05:25:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2188,0.1313,0.3501,S20260421_043953
2026-04-21,05:26:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1565,0.1082,0.2647,S20260421_043953
2026-04-21,05:27:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2218,0.1265,0.3483,S20260421_043953
2026-04-21,05:28:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1881,0.1158,0.3039,S20260421_043953
2026-04-21,05:29:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1813,0.1085,0.2898,S20260421_043953
2026-04-21,05:30:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2225,0.1327,0.3552,S20260421_043953
2026-04-21,05:31:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2145,0.1137,0.3282,S20260421_043953
2026-04-21,05:32:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2076,0.1129,0.3205,S20260421_043953
2026-04-21,05:33:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.197,0.1107,0.3077,S20260421_043953
2026-04-21,05:34:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2133,0.1541,0.3674,S20260421_043953
2026-04-21,05:35:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2251,0.1172,0.3423,S20260421_043953
2026-04-21,05:36:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1871,0.1112,0.2983,S20260421_043953
2026-04-21,05:37:07,Mardi,Matin tôt (05h-09h),Connecté,1,1.7596,0.2114,1.971,S20260421_043953
2026-04-21,05:38:07,Mardi,Matin tôt (05h-09h),Connecté,1,1.1386,0.1604,1.299,S20260421_043953
2026-04-21,05:39:07,Mardi,Matin tôt (05h-09h),Connecté,1,8.7361,0.5726,9.3087,S20260421_043953
2026-04-21,05:40:07,Mardi,Matin tôt (05h-09h),Connecté,1,1.586,0.2596,1.8456,S20260421_043953
2026-04-21,05:41:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.3263,0.554,0.8803,S20260421_043953
2026-04-21,05:42:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2319,0.2561,0.488,S20260421_043953
2026-04-21,05:43:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1878,0.1628,0.3506,S20260421_043953
2026-04-21,05:44:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2648,0.1155,0.3803,S20260421_043953
2026-04-21,05:45:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.213,0.1289,0.3419,S20260421_043953
2026-04-21,05:46:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1677,0.14,0.3077,S20260421_043953
2026-04-21,05:47:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2118,0.1325,0.3443,S20260421_043953
2026-04-21,05:48:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2328,0.1167,0.3495,S20260421_043953
2026-04-21,05:49:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1416,0.0941,0.2357,S20260421_043953
2026-04-21,05:50:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2066,0.1106,0.3172,S20260421_043953
2026-04-21,05:51:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1574,0.0944,0.2518,S20260421_043953
2026-04-21,05:52:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2098,0.1072,0.317,S20260421_043953
2026-04-21,05:53:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.1471,0.0804,0.2275,S20260421_043953
2026-04-21,05:54:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.2153,0.1482,0.3635,S20260421_043953
2026-04-21,05:55:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.226,0.151,0.377,S20260421_043953
2026-04-21,05:56:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.3111,0.3472,0.6583,S20260421_043953
2026-04-21,05:57:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.648,0.2916,0.9396,S20260421_043953
2026-04-21,05:58:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.4616,0.7784,1.24,S20260421_043953
2026-04-21,05:59:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.3308,0.4345,0.7653,S20260421_043953
2026-04-21,06:00:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.5865,0.4062,0.9927,S20260421_043953
2026-04-21,06:01:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2109,0.1729,0.3838,S20260421_043953
2026-04-21,06:02:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2001,0.1317,0.3318,S20260421_043953
2026-04-21,06:03:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2008,0.1787,0.3795,S20260421_043953
2026-04-21,06:04:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.1915,0.1166,0.3081,S20260421_043953
2026-04-21,06:05:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2182,0.1512,0.3694,S20260421_043953
2026-04-21,06:06:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2043,0.1168,0.3211,S20260421_043953
2026-04-21,06:07:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.1978,0.1318,0.3296,S20260421_043953
2026-04-21,06:08:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.1863,0.1162,0.3025,S20260421_043953
2026-04-21,06:09:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2207,0.1406,0.3613,S20260421_043953
2026-04-21,06:10:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.1899,0.1221,0.312,S20260421_043953
2026-04-21,06:11:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.1762,0.1129,0.2891,S20260421_043953
2026-04-21,06:12:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2124,0.1326,0.345,S20260421_043953
2026-04-21,06:13:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.1493,0.0943,0.2436,S20260421_043953
2026-04-21,06:14:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2251,0.1383,0.3634,S20260421_043953
2026-04-21,06:15:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.1557,0.1309,0.2866,S20260421_043953
2026-04-21,06:16:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2136,0.0889,0.3025,S20260421_043953
2026-04-21,06:17:08,Mardi,Matin tôt (05h-09h),Connecté,1,0.2341,0.1204,0.3545,S20260421_043953
2026-04-21,06:18:10,Mardi,Matin tôt (05h-09h),Connecté,1,0.1803,0.0976,0.2779,S20260421_043953
2026-04-21,06:19:10,Mardi,Matin tôt (05h-09h),Connecté,1,0.2252,0.1158,0.341,S20260421_043953
2026-04-21,06:20:10,Mardi,Matin tôt (05h-09h),Connecté,1,0.2187,0.1109,0.3296,S20260421_043953
2026-04-21,06:21:10,Mardi,Matin tôt (05h-09h),Connecté,1,0.1502,0.0837,0.2339,S20260421_043953
2026-04-21,06:22:10,Mardi,Matin tôt (05h-09h),Connecté,1,0.2164,0.1184,0.3348,S20260421_043953
2026-04-21,06:23:10,Mardi,Matin tôt (05h-09h),Connecté,1,0.1476,0.0842,0.2318,S20260421_043953
2026-04-21,06:24:10,Mardi,Matin tôt (05h-09h),Connecté,1,0.1491,0.0793,0.2284,S20260421_043953
2026-04-21,06:25:10,Mardi,Matin tôt (05h-09h),Connecté,1,0.1431,0.0713,0.2144,S20260421_043953
2026-04-21,16:39:59,Mardi,Après-midi (14h-18h),Connecté,1,2.1409,2.1524,4.2933,S20260421_163859
2026-04-21,16:40:59,Mardi,Après-midi (14h-18h),Connecté,1,1.4175,2.343,3.7605,S20260421_163859
2026-04-21,16:41:44,Mardi,Après-midi (14h-18h),Connecté,1,0.7818,0.9849,1.7667,S20260421_164044
2026-04-21,16:41:59,Mardi,Après-midi (14h-18h),Connecté,1,2.7968,0.253,3.0498,S20260421_163859
2026-04-21,16:42:44,Mardi,Après-midi (14h-18h),Connecté,1,4.2931,0.3875,4.6806,S20260421_164044
2026-04-21,16:42:59,Mardi,Après-midi (14h-18h),Connecté,1,1.7754,0.2526,2.028,S20260421_163859
2026-04-21,16:43:44,Mardi,Après-midi (14h-18h),Connecté,1,0.3533,0.1532,0.5065,S20260421_164044
2026-04-21,16:43:59,Mardi,Après-midi (14h-18h),Connecté,1,0.1746,0.1233,0.2979,S20260421_163859
2026-04-21,16:44:44,Mardi,Après-midi (14h-18h),Connecté,1,0.4096,0.1116,0.5212,S20260421_164044
2026-04-21,16:44:59,Mardi,Après-midi (14h-18h),Connecté,1,0.4776,0.1408,0.6184,S20260421_163859
2026-04-21,16:45:44,Mardi,Après-midi (14h-18h),Connecté,1,0.2896,0.1027,0.3923,S20260421_164044
2026-04-21,16:45:59,Mardi,Après-midi (14h-18h),Connecté,1,0.2927,0.0942,0.3869,S20260421_163859
2026-04-21,16:46:44,Mardi,Après-midi (14h-18h),Connecté,1,0.1182,0.051,0.1692,S20260421_164044
2026-04-21,16:46:59,Mardi,Après-midi (14h-18h),Connecté,1,0.047,0.0298,0.0768,S20260421_163859
2026-04-21,16:47:44,Mardi,Après-midi (14h-18h),Connecté,1,0.0853,0.0012,0.0865,S20260421_164044
2026-04-21,16:47:59,Mardi,Après-midi (14h-18h),Connecté,1,0.096,0.0012,0.0972,S20260421_163859
2026-04-21,17:22:00,Mardi,Après-midi (14h-18h),Connecté,1,11.9684,0.6404,12.6088,S20260421_172100
2026-04-21,17:23:00,Mardi,Après-midi (14h-18h),Connecté,1,2.9274,0.3583,3.2857,S20260421_172100
2026-04-21,17:24:00,Mardi,Après-midi (14h-18h),Connecté,1,4.8931,0.2983,5.1914,S20260421_172100
2026-04-21,17:25:00,Mardi,Après-midi (14h-18h),Connecté,1,1.6749,0.0737,1.7486,S20260421_172100
2026-04-21,17:26:03,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0242,0.0705,0.0947,S20260421_172100
2026-04-21,17:27:06,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0239,0.1252,0.1491,S20260421_172100
2026-04-21,17:28:06,Mardi,Après-midi (14h-18h),Déconnecté,1,0.049,0.0606,0.1096,S20260421_172100
2026-04-21,17:29:06,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0255,0.0243,0.0498,S20260421_172100
2026-04-21,17:30:06,Mardi,Après-midi (14h-18h),Connecté,1,2.2452,0.2921,2.5373,S20260421_172100
2026-04-21,17:31:06,Mardi,Après-midi (14h-18h),Connecté,1,4.6441,0.1337,4.7778,S20260421_172100
2026-04-21,17:32:06,Mardi,Après-midi (14h-18h),Connecté,1,2.2281,0.0754,2.3035,S20260421_172100
2026-04-21,17:33:06,Mardi,Après-midi (14h-18h),Connecté,1,0.0159,0.0309,0.0468,S20260421_172100
2026-04-21,17:34:06,Mardi,Après-midi (14h-18h),Connecté,1,3.516,0.2844,3.8004,S20260421_172100
2026-04-21,17:35:06,Mardi,Après-midi (14h-18h),Connecté,1,4.5302,0.1295,4.6597,S20260421_172100
2026-04-21,17:36:06,Mardi,Après-midi (14h-18h),Connecté,1,4.6094,0.1569,4.7663,S20260421_172100
2026-04-21,17:37:06,Mardi,Après-midi (14h-18h),Connecté,1,0.4146,0.0372,0.4518,S20260421_172100
2026-04-21,17:38:06,Mardi,Après-midi (14h-18h),Connecté,1,0.0179,0.0193,0.0372,S20260421_172100
2026-04-21,17:39:06,Mardi,Après-midi (14h-18h),Connecté,1,6.7259,0.3317,7.0576,S20260421_172100
2026-04-21,17:40:07,Mardi,Après-midi (14h-18h),Connecté,1,4.3432,0.108,4.4512,S20260421_172100
2026-04-21,17:41:07,Mardi,Après-midi (14h-18h),Connecté,1,0.0533,0.038,0.0913,S20260421_172100
2026-04-21,17:42:07,Mardi,Après-midi (14h-18h),Connecté,1,5.7504,0.291,6.0414,S20260421_172100
2026-04-21,17:43:08,Mardi,Après-midi (14h-18h),Connecté,1,4.8658,0.0838,4.9496,S20260421_172100
2026-04-21,17:44:10,Mardi,Après-midi (14h-18h),Connecté,1,2.2814,0.0881,2.3695,S20260421_172100
2026-04-21,17:45:11,Mardi,Après-midi (14h-18h),Connecté,1,0.0193,0.0163,0.0356,S20260421_172100
2026-04-21,17:46:11,Mardi,Après-midi (14h-18h),Connecté,1,2.2682,0.2566,2.5248,S20260421_172100
2026-04-21,17:47:11,Mardi,Après-midi (14h-18h),Connecté,1,6.4962,0.165,6.6612,S20260421_172100
2026-04-21,17:48:11,Mardi,Après-midi (14h-18h),Connecté,1,0.732,0.0337,0.7657,S20260421_172100
2026-04-21,17:49:11,Mardi,Après-midi (14h-18h),Connecté,1,1.63,0.222,1.852,S20260421_172100
2026-04-21,17:50:11,Mardi,Après-midi (14h-18h),Connecté,1,4.8825,0.1959,5.0784,S20260421_172100
2026-04-21,17:51:13,Mardi,Après-midi (14h-18h),Connecté,1,2.1231,0.0739,2.197,S20260421_172100
2026-04-21,17:52:13,Mardi,Après-midi (14h-18h),Connecté,1,0.0242,0.0275,0.0517,S20260421_172100
2026-04-21,17:53:13,Mardi,Après-midi (14h-18h),Connecté,1,3.3309,0.253,3.5839,S20260421_172100
2026-04-21,17:54:13,Mardi,Après-midi (14h-18h),Connecté,1,4.4461,0.1023,4.5484,S20260421_172100
2026-04-21,17:55:14,Mardi,Après-midi (14h-18h),Connecté,1,0.014,0.0157,0.0297,S20260421_172100
2026-04-21,17:56:14,Mardi,Après-midi (14h-18h),Connecté,1,1.6218,0.2159,1.8377,S20260421_172100
2026-04-21,17:57:14,Mardi,Après-midi (14h-18h),Connecté,1,3.7896,0.1537,3.9433,S20260421_172100
2026-04-21,17:58:14,Mardi,Après-midi (14h-18h),Connecté,1,3.1115,0.0992,3.2107,S20260421_172100
2026-04-21,17:59:14,Mardi,Après-midi (14h-18h),Connecté,1,0.829,0.0597,0.8887,S20260421_172100
2026-04-21,18:00:14,Mardi,Soirée (18h-21h),Connecté,1,0.0183,0.013,0.0313,S20260421_172100
2026-04-21,18:01:14,Mardi,Soirée (18h-21h),Connecté,1,2.3837,0.3362,2.7199,S20260421_172100
2026-04-21,18:02:14,Mardi,Soirée (18h-21h),Connecté,1,4.5677,0.2328,4.8005,S20260421_172100
2026-04-21,18:03:14,Mardi,Soirée (18h-21h),Connecté,1,1.7481,0.0633,1.8114,S20260421_172100
2026-04-21,18:04:14,Mardi,Soirée (18h-21h),Connecté,1,10.9436,0.2331,11.1767,S20260421_172100
2026-04-21,18:05:14,Mardi,Soirée (18h-21h),Connecté,1,5.0215,0.4125,5.434,S20260421_172100
2026-04-21,18:06:14,Mardi,Soirée (18h-21h),Connecté,1,9.0327,0.3553,9.388,S20260421_172100
2026-04-21,18:07:14,Mardi,Soirée (18h-21h),Connecté,1,0.7815,0.0841,0.8656,S20260421_172100
2026-04-21,18:08:14,Mardi,Soirée (18h-21h),Connecté,1,5.239,0.3256,5.5646,S20260421_172100
2026-04-21,18:09:14,Mardi,Soirée (18h-21h),Connecté,1,58.4513,1.0813,59.5326,S20260421_172100
2026-04-21,18:10:14,Mardi,Soirée (18h-21h),Connecté,1,5.6692,0.1844,5.8536,S20260421_172100
2026-04-21,18:11:14,Mardi,Soirée (18h-21h),Connecté,1,2.1607,0.1908,2.3515,S20260421_172100
