date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-21,03:13:38,Mardi,Nuit profonde (00h-05h),Connect̩,1,52.585,1.7133,54.2983,S20260420_210847
2026-04-21,03:14:38,Mardi,Nuit profonde (00h-05h),Connect̩,1,37.5586,1.8213,39.3799,S20260420_210847
2026-04-21,03:15:38,Mardi,Nuit profonde (00h-05h),Connect̩,1,45.8026,1.3963,47.1989,S20260420_210847
2026-04-21,03:16:39,Mardi,Nuit profonde (00h-05h),Connect̩,1,49.2733,1.3832,50.6565,S20260420_210847
2026-04-21,03:17:39,Mardi,Nuit profonde (00h-05h),Connect̩,1,43.6685,2.8617,46.5302,S20260420_210847
2026-04-21,03:18:39,Mardi,Nuit profonde (00h-05h),Connect̩,1,25.4612,3.3201,28.7813,S20260420_210847
2026-04-21,03:19:39,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.1421,0.3393,0.4814,S20260420_210847
2026-04-21,03:20:40,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.2366,0.4701,0.7067,S20260420_210847
2026-04-21,03:21:40,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.2272,0.0642,0.2914,S20260420_210847
2026-04-21,03:22:40,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.2065,0.0435,0.25,S20260420_210847
2026-04-21,03:23:40,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.1356,0.0851,0.2207,S20260420_210847
2026-04-21,03:24:41,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.1746,0.0455,0.2201,S20260420_210847
2026-04-21,03:25:41,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0051,0.0111,0.0162,S20260420_210847
2026-04-21,03:26:41,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0028,0.0032,0.006,S20260420_210847
2026-04-21,03:27:41,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.2806,0.3796,0.6602,S20260420_210847
2026-04-21,03:28:42,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0215,0.0362,0.0577,S20260420_210847
2026-04-21,03:29:42,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0286,0.0315,0.0601,S20260420_210847
2026-04-21,03:30:43,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.136,0.2676,0.4036,S20260420_210847
2026-04-21,03:31:46,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.0666,0.18,0.2466,S20260420_210847
2026-04-21,03:32:48,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.1199,0.3406,0.4605,S20260420_210847
2026-04-21,03:33:49,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.5613,1.6885,2.2498,S20260420_210847
2026-04-21,03:34:49,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.3361,0.6684,1.0045,S20260420_210847
2026-04-21,03:35:49,Mardi,Nuit profonde (00h-05h),Connect̩,1,9.3866,0.4611,9.8477,S20260420_210847
2026-04-21,03:36:50,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0055,0.0157,0.0212,S20260420_210847
2026-04-21,03:37:50,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0059,0.0071,0.013,S20260420_210847
2026-04-21,03:38:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0272,0.0345,0.0617,S20260420_210847
2026-04-21,03:39:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.2012,0.3545,0.5557,S20260420_210847
2026-04-21,03:40:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0613,0.084,0.1453,S20260420_210847
2026-04-21,03:41:51,Mardi,Nuit profonde (00h-05h),Connect̩,1,22.711,0.9809,23.6919,S20260420_210847
2026-04-21,03:42:52,Mardi,Nuit profonde (00h-05h),Connect̩,1,4.8051,0.4235,5.2286,S20260420_210847
2026-04-21,03:43:52,Mardi,Nuit profonde (00h-05h),Connect̩,1,30.5381,1.1181,31.6562,S20260420_210847
2026-04-21,03:44:52,Mardi,Nuit profonde (00h-05h),Connect̩,1,19.8791,0.7817,20.6608,S20260420_210847
2026-04-21,03:45:52,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.9192,0.2102,3.1294,S20260420_210847
2026-04-21,03:46:53,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.1164,0.1912,3.3076,S20260420_210847
2026-04-21,03:47:53,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.5786,0.1546,3.7332,S20260420_210847
2026-04-21,03:48:54,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.1454,0.1394,2.2848,S20260420_210847
2026-04-21,03:49:54,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.2252,0.1435,3.3687,S20260420_210847
2026-04-21,03:50:54,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.5716,0.7935,3.3651,S20260420_210847
2026-04-21,03:51:54,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.9011,0.0959,0.997,S20260420_210847
2026-04-21,03:52:54,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.6178,0.1261,2.7439,S20260420_210847
2026-04-21,03:53:55,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.8176,0.1491,2.9667,S20260420_210847
2026-04-21,03:54:55,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.0429,0.1038,3.1467,S20260420_210847
2026-04-21,03:55:55,Mardi,Nuit profonde (00h-05h),Connect̩,1,4.029,0.2377,4.2667,S20260420_210847
2026-04-21,03:56:55,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.3931,0.1105,2.5036,S20260420_210847
2026-04-21,03:57:56,Mardi,Nuit profonde (00h-05h),Connect̩,1,1.8602,0.0673,1.9275,S20260420_210847
2026-04-21,03:58:56,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.8586,0.1907,3.0493,S20260420_210847
2026-04-21,03:59:56,Mardi,Nuit profonde (00h-05h),Connect̩,1,3.4522,0.1882,3.6404,S20260420_210847
2026-04-21,04:00:56,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.0075,0.2697,2.2772,S20260420_210847
2026-04-21,04:01:57,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.732,0.1261,2.8581,S20260420_210847
2026-04-21,04:02:57,Mardi,Nuit profonde (00h-05h),Connect̩,1,1.1197,0.1548,1.2745,S20260420_210847
2026-04-21,04:03:57,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0443,0.0766,0.1209,S20260420_210847
2026-04-21,04:04:57,Mardi,Nuit profonde (00h-05h),Connect̩,1,2.1421,0.1291,2.2712,S20260420_210847
2026-04-21,04:05:57,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.9257,0.0715,0.9972,S20260420_210847
2026-04-21,04:06:58,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0055,0.0054,0.0109,S20260420_210847
2026-04-21,04:07:58,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0066,0.0038,0.0104,S20260420_210847
2026-04-21,04:08:58,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.02,0.0342,0.0542,S20260420_210847
2026-04-21,04:09:59,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.7623,0.0568,0.8191,S20260420_210847
2026-04-21,04:11:00,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0073,0.0045,0.0118,S20260420_210847
2026-04-21,04:12:03,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0114,0.0056,0.017,S20260420_210847
2026-04-21,04:13:03,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0062,0.0042,0.0104,S20260420_210847
2026-04-21,04:14:05,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0515,0.058,0.1095,S20260420_210847
2026-04-21,04:15:05,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0114,0.018,0.0294,S20260420_210847
2026-04-21,04:16:05,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.019,0.0133,0.0323,S20260420_210847
2026-04-21,04:17:05,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0056,0.0048,0.0104,S20260420_210847
2026-04-21,04:18:06,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0529,0.0331,0.086,S20260420_210847
2026-04-21,04:19:06,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0464,0.044,0.0904,S20260420_210847
2026-04-21,04:20:06,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0053,0.0045,0.0098,S20260420_210847
2026-04-21,04:21:06,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0045,0.0035,0.008,S20260420_210847
2026-04-21,04:22:07,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0252,0.0476,0.0728,S20260420_210847
2026-04-21,04:23:07,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0068,0.0116,0.0184,S20260420_210847
2026-04-21,04:24:07,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0262,0.0376,0.0638,S20260420_210847
2026-04-21,04:25:08,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0082,0.0122,0.0204,S20260420_210847
2026-04-21,04:26:08,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0118,0.0045,0.0163,S20260420_210847
2026-04-21,04:27:08,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0055,0.0031,0.0086,S20260420_210847
2026-04-21,04:28:08,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0038,0.0042,0.008,S20260420_210847
2026-04-21,04:29:09,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0327,0.0393,0.072,S20260420_210847
2026-04-21,04:30:09,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0065,0.0041,0.0106,S20260420_210847
2026-04-21,04:31:09,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.006,0.0033,0.0093,S20260420_210847
2026-04-21,04:32:09,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0098,0.0181,0.0279,S20260420_210847
2026-04-21,04:33:10,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0054,0.0032,0.0086,S20260420_210847
2026-04-21,04:34:10,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0184,0.0377,0.0561,S20260420_210847
2026-04-21,04:35:10,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0035,0.0048,0.0083,S20260420_210847
2026-04-21,04:36:10,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0035,0.0026,0.0061,S20260420_210847
2026-04-21,04:37:11,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0029,0.0029,0.0058,S20260420_210847
2026-04-21,04:38:11,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0067,0.0032,0.0099,S20260420_210847
2026-04-21,04:39:11,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0315,0.0383,0.0698,S20260420_210847
2026-04-21,04:40:11,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0049,0.0045,0.0094,S20260420_210847
2026-04-21,04:41:11,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0103,0.0045,0.0148,S20260420_210847
2026-04-21,04:42:12,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0091,0.0034,0.0125,S20260420_210847
2026-04-21,04:43:12,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0061,0.0037,0.0098,S20260420_210847
2026-04-21,04:44:12,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.031,0.038,0.069,S20260420_210847
2026-04-21,04:45:12,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0077,0.0104,0.0181,S20260420_210847
2026-04-21,04:46:15,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.007,0.0081,0.0151,S20260420_210847
2026-04-21,04:47:16,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0264,0.0325,0.0589,S20260420_210847
2026-04-21,04:48:19,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.0321,0.0216,0.0537,S20260420_210847
2026-04-21,04:49:22,Mardi,Nuit profonde (00h-05h),D̩connect̩,1,0.0737,0.091,0.1647,S20260420_210847
2026-04-21,04:50:25,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.1624,0.1166,0.279,S20260420_210847
2026-04-21,04:51:25,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0091,0.0132,0.0223,S20260420_210847
2026-04-21,04:52:25,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0046,0.0043,0.0089,S20260420_210847
2026-04-21,04:53:26,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0048,0.0048,0.0096,S20260420_210847
2026-04-21,04:54:28,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0535,0.0638,0.1173,S20260420_210847
2026-04-21,04:55:30,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0035,0.0118,0.0153,S20260420_210847
2026-04-21,04:56:32,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0152,0.013,0.0282,S20260420_210847
2026-04-21,04:57:32,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0104,0.0127,0.0231,S20260420_210847
2026-04-21,04:58:32,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.0122,0.0278,0.04,S20260420_210847
2026-04-21,04:59:32,Mardi,Nuit profonde (00h-05h),Connect̩,1,0.005,0.0051,0.0101,S20260420_210847
2026-04-21,05:00:33,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0047,0.0023,0.007,S20260420_210847
2026-04-21,05:01:33,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0099,0.0036,0.0135,S20260420_210847
2026-04-21,05:02:33,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.2115,0.0268,0.2383,S20260420_210847
2026-04-21,05:03:34,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.026,0.0346,0.0606,S20260420_210847
2026-04-21,05:04:35,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.016,0.0074,0.0234,S20260420_210847
2026-04-21,05:05:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0042,0.0051,0.0093,S20260420_210847
2026-04-21,05:06:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0078,0.0043,0.0121,S20260420_210847
2026-04-21,05:07:37,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0051,0.0042,0.0093,S20260420_210847
2026-04-21,05:08:37,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0112,0.0271,0.0383,S20260420_210847
2026-04-21,05:09:38,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0065,0.0052,0.0117,S20260420_210847
2026-04-21,05:10:38,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0047,0.0027,0.0074,S20260420_210847
2026-04-21,05:11:38,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0023,0.0026,0.0049,S20260420_210847
2026-04-21,05:12:39,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0106,0.0047,0.0153,S20260420_210847
2026-04-21,05:13:39,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0235,0.0282,0.0517,S20260420_210847
2026-04-21,05:14:39,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.1256,0.0107,0.1363,S20260420_210847
2026-04-21,05:15:40,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0057,0.0035,0.0092,S20260420_210847
2026-04-21,05:16:40,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0027,0.003,0.0057,S20260420_210847
2026-04-21,05:17:41,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0139,0.0122,0.0261,S20260420_210847
2026-04-21,05:18:41,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0166,0.0304,0.047,S20260420_210847
2026-04-21,05:19:42,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0068,0.0059,0.0127,S20260420_210847
2026-04-21,05:20:42,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0038,0.0031,0.0069,S20260420_210847
2026-04-21,05:21:43,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0026,0.0032,0.0058,S20260420_210847
2026-04-21,05:22:43,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0223,0.0142,0.0365,S20260420_210847
2026-04-21,05:23:43,Mardi,Matin t̫t (05h-09h),D̩connect̩,1,0.0026,0.0038,0.0064,S20260420_210847
2026-04-21,05:24:43,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0689,0.0413,0.1102,S20260420_210847
2026-04-21,05:25:43,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.01,0.0042,0.0142,S20260420_210847
2026-04-21,05:26:44,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0047,0.0033,0.008,S20260420_210847
2026-04-21,05:27:45,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0025,0.003,0.0055,S20260420_210847
2026-04-21,05:28:45,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0279,0.0322,0.0601,S20260420_210847
2026-04-21,05:29:45,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0086,0.0067,0.0153,S20260420_210847
2026-04-21,05:30:45,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0165,0.0038,0.0203,S20260420_210847
2026-04-21,05:31:46,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0059,0.0036,0.0095,S20260420_210847
2026-04-21,05:32:46,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0098,0.0038,0.0136,S20260420_210847
2026-04-21,05:33:47,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0143,0.0297,0.044,S20260420_210847
2026-04-21,05:34:47,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0066,0.0067,0.0133,S20260420_210847
2026-04-21,05:35:47,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0117,0.0045,0.0162,S20260420_210847
2026-04-21,05:36:48,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0047,0.0025,0.0072,S20260420_210847
2026-04-21,05:37:49,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0073,0.0032,0.0105,S20260420_210847
2026-04-21,05:38:49,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.018,0.0274,0.0454,S20260420_210847
2026-04-21,05:39:49,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0052,0.0067,0.0119,S20260420_210847
2026-04-21,05:40:50,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0053,0.0031,0.0084,S20260420_210847
2026-04-21,05:41:50,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0065,0.0035,0.01,S20260420_210847
2026-04-21,05:42:51,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0076,0.0033,0.0109,S20260420_210847
2026-04-21,05:43:51,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.016,0.0333,0.0493,S20260420_210847
2026-04-21,05:44:52,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.011,0.0139,0.0249,S20260420_210847
2026-04-21,05:45:52,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0047,0.0027,0.0074,S20260420_210847
2026-04-21,05:46:53,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0038,0.0037,0.0075,S20260420_210847
2026-04-21,05:47:53,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0109,0.0124,0.0233,S20260420_210847
2026-04-21,05:48:53,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.025,0.0341,0.0591,S20260420_210847
2026-04-21,05:49:53,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0073,0.0068,0.0141,S20260420_210847
2026-04-21,05:50:54,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0028,0.0022,0.005,S20260420_210847
2026-04-21,05:51:55,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0044,0.0031,0.0075,S20260420_210847
2026-04-21,05:52:55,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0049,0.0027,0.0076,S20260420_210847
2026-04-21,05:53:55,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0163,0.0323,0.0486,S20260420_210847
2026-04-21,05:54:56,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0053,0.0055,0.0108,S20260420_210847
2026-04-21,05:55:56,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0045,0.0027,0.0072,S20260420_210847
2026-04-21,05:56:56,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0109,0.0131,0.024,S20260420_210847
2026-04-21,05:57:57,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0068,0.0036,0.0104,S20260420_210847
2026-04-21,05:58:57,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0256,0.0328,0.0584,S20260420_210847
2026-04-21,05:59:57,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.005,0.0051,0.0101,S20260420_210847
2026-04-21,06:00:58,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0046,0.0032,0.0078,S20260420_210847
2026-04-21,06:01:58,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.006,0.0027,0.0087,S20260420_210847
2026-04-21,06:02:58,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0062,0.003,0.0092,S20260420_210847
2026-04-21,06:03:59,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0098,0.0284,0.0382,S20260420_210847
2026-04-21,06:05:02,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0159,0.0165,0.0324,S20260420_210847
2026-04-21,06:06:02,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0067,0.1002,0.1069,S20260420_210847
2026-04-21,06:07:02,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.2565,0.083,0.3395,S20260420_210847
2026-04-21,06:08:02,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.3784,0.0394,0.4178,S20260420_210847
2026-04-21,06:09:03,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0773,0.0494,0.1267,S20260420_210847
2026-04-21,06:10:03,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0049,0.0059,0.0108,S20260420_210847
2026-04-21,06:11:03,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0038,0.0036,0.0074,S20260420_210847
2026-04-21,06:12:03,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0111,0.0045,0.0156,S20260420_210847
2026-04-21,06:13:03,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0057,0.0032,0.0089,S20260420_210847
2026-04-21,06:14:04,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.025,0.0311,0.0561,S20260420_210847
2026-04-21,06:15:04,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0281,0.0158,0.0439,S20260420_210847
2026-04-21,06:16:04,Mardi,Matin t̫t (05h-09h),Connect̩,1,1.6096,0.1282,1.7378,S20260420_210847
2026-04-21,06:17:04,Mardi,Matin t̫t (05h-09h),Connect̩,1,2.0526,0.1077,2.1603,S20260420_210847
2026-04-21,06:18:04,Mardi,Matin t̫t (05h-09h),Connect̩,1,4.1899,0.2186,4.4085,S20260420_210847
2026-04-21,06:19:05,Mardi,Matin t̫t (05h-09h),Connect̩,1,4.0673,0.2389,4.3062,S20260420_210847
2026-04-21,06:20:05,Mardi,Matin t̫t (05h-09h),Connect̩,1,4.33,0.294,4.624,S20260420_210847
2026-04-21,06:21:06,Mardi,Matin t̫t (05h-09h),Connect̩,1,3.6592,0.2157,3.8749,S20260420_210847
2026-04-21,06:22:06,Mardi,Matin t̫t (05h-09h),Connect̩,1,1.8825,0.0885,1.971,S20260420_210847
2026-04-21,06:23:06,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.163,0.0186,0.1816,S20260420_210847
2026-04-21,06:24:06,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.1544,0.0365,0.1909,S20260420_210847
2026-04-21,06:25:07,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.1606,0.0191,0.1797,S20260420_210847
2026-04-21,06:26:07,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0847,0.0113,0.096,S20260420_210847
2026-04-21,06:27:07,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0871,0.0122,0.0993,S20260420_210847
2026-04-21,06:28:07,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0643,0.0193,0.0836,S20260420_210847
2026-04-21,06:29:08,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.079,0.0319,0.1109,S20260420_210847
2026-04-21,06:30:08,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0384,0.008,0.0464,S20260420_210847
2026-04-21,06:31:08,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0375,0.0064,0.0439,S20260420_210847
2026-04-21,06:32:08,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0886,0.0254,0.114,S20260420_210847
2026-04-21,06:33:09,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0435,0.0061,0.0496,S20260420_210847
2026-04-21,06:34:09,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0599,0.0354,0.0953,S20260420_210847
2026-04-21,06:35:09,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0325,0.0087,0.0412,S20260420_210847
2026-04-21,06:36:09,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0397,0.0071,0.0468,S20260420_210847
2026-04-21,06:37:10,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0795,0.0173,0.0968,S20260420_210847
2026-04-21,06:38:13,Mardi,Matin t̫t (05h-09h),D̩connect̩,1,0.0908,0.0178,0.1086,S20260420_210847
2026-04-21,06:39:13,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0925,0.085,0.1775,S20260420_210847
2026-04-21,06:40:13,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0139,0.0202,0.0341,S20260420_210847
2026-04-21,06:41:13,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0019,0.0055,0.0074,S20260420_210847
2026-04-21,06:42:14,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0058,0.0117,0.0175,S20260420_210847
