date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-20,22:59:39,Lundi,Nuit (21h-00h),Connecté,1,0.007,0.0108,0.0178,S20260420_212107
2026-04-20,23:00:40,Lundi,Nuit (21h-00h),Connecté,1,0.0188,0.0443,0.0631,S20260420_212107
2026-04-20,23:01:40,Lundi,Nuit (21h-00h),Connecté,1,0.1353,0.033,0.1683,S20260420_212107
2026-04-20,23:02:40,Lundi,Nuit (21h-00h),Connecté,1,1.5621,0.2467,1.8088,S20260420_212107
2026-04-20,23:03:41,Lundi,Nuit (21h-00h),Connecté,1,1.7757,0.5405,2.3162,S20260420_212107
2026-04-20,23:04:41,Lundi,Nuit (21h-00h),Connecté,1,0.1901,0.099,0.2891,S20260420_212107
2026-04-20,23:05:41,Lundi,Nuit (21h-00h),Connecté,1,0.0399,0.042,0.0819,S20260420_212107
2026-04-20,23:06:42,Lundi,Nuit (21h-00h),Connecté,1,0.0322,0.0448,0.077,S20260420_212107
2026-04-20,23:07:42,Lundi,Nuit (21h-00h),Connecté,1,0.0904,0.0293,0.1197,S20260420_212107
2026-04-20,23:08:42,Lundi,Nuit (21h-00h),Connecté,1,0.1797,0.3668,0.5465,S20260420_212107
2026-04-20,23:09:42,Lundi,Nuit (21h-00h),Connecté,1,0.0121,0.0242,0.0363,S20260420_212107
2026-04-20,23:10:43,Lundi,Nuit (21h-00h),Connecté,1,0.0112,0.0213,0.0325,S20260420_212107
2026-04-20,23:11:43,Lundi,Nuit (21h-00h),Connecté,1,0.0142,0.0283,0.0425,S20260420_212107
2026-04-20,23:12:43,Lundi,Nuit (21h-00h),Connecté,1,0.0886,0.0275,0.1161,S20260420_212107
2026-04-20,23:13:43,Lundi,Nuit (21h-00h),Connecté,1,0.0117,0.0231,0.0348,S20260420_212107
2026-04-20,23:14:43,Lundi,Nuit (21h-00h),Connecté,1,0.0132,0.0237,0.0369,S20260420_212107
2026-04-20,23:15:44,Lundi,Nuit (21h-00h),Connecté,1,0.0086,0.0193,0.0279,S20260420_212107
2026-04-20,23:16:44,Lundi,Nuit (21h-00h),Connecté,1,0.0115,0.0263,0.0378,S20260420_212107
2026-04-20,23:17:44,Lundi,Nuit (21h-00h),Connecté,1,0.077,0.0297,0.1067,S20260420_212107
2026-04-20,23:18:44,Lundi,Nuit (21h-00h),Connecté,1,0.0128,0.0251,0.0379,S20260420_212107
2026-04-20,23:19:45,Lundi,Nuit (21h-00h),Connecté,1,0.0099,0.0187,0.0286,S20260420_212107
2026-04-20,23:20:45,Lundi,Nuit (21h-00h),Connecté,1,0.0119,0.024,0.0359,S20260420_212107
2026-04-20,23:21:45,Lundi,Nuit (21h-00h),Connecté,1,0.004,0.0157,0.0197,S20260420_212107
2026-04-20,23:22:45,Lundi,Nuit (21h-00h),Connecté,1,0.1039,0.1425,0.2464,S20260420_212107
2026-04-20,23:23:45,Lundi,Nuit (21h-00h),Connecté,1,0.0134,0.0217,0.0351,S20260420_212107
2026-04-20,23:24:46,Lundi,Nuit (21h-00h),Connecté,1,0.031,0.0435,0.0745,S20260420_212107
2026-04-20,23:25:46,Lundi,Nuit (21h-00h),Connecté,1,0.0192,0.0281,0.0473,S20260420_212107
2026-04-20,23:26:46,Lundi,Nuit (21h-00h),Connecté,1,0.0176,0.0278,0.0454,S20260420_212107
2026-04-20,23:27:46,Lundi,Nuit (21h-00h),Connecté,1,0.0969,0.0331,0.13,S20260420_212107
2026-04-20,23:28:47,Lundi,Nuit (21h-00h),Connecté,1,0.0173,0.027,0.0443,S20260420_212107
2026-04-20,23:29:47,Lundi,Nuit (21h-00h),Connecté,1,0.0249,0.0344,0.0593,S20260420_212107
2026-04-20,23:30:47,Lundi,Nuit (21h-00h),Connecté,1,0.0576,0.0518,0.1094,S20260420_212107
2026-04-20,23:31:47,Lundi,Nuit (21h-00h),Connecté,1,0.0414,0.0282,0.0696,S20260420_212107
2026-04-20,23:32:47,Lundi,Nuit (21h-00h),Connecté,1,0.0884,0.0336,0.122,S20260420_212107
2026-04-20,23:33:48,Lundi,Nuit (21h-00h),Connecté,1,0.0152,0.0243,0.0395,S20260420_212107
2026-04-20,23:34:48,Lundi,Nuit (21h-00h),Connecté,1,0.0497,0.0621,0.1118,S20260420_212107
2026-04-20,23:35:48,Lundi,Nuit (21h-00h),Connecté,1,0.0275,0.0359,0.0634,S20260420_212107
2026-04-20,23:36:48,Lundi,Nuit (21h-00h),Connecté,1,0.016,0.0258,0.0418,S20260420_212107
2026-04-20,23:37:49,Lundi,Nuit (21h-00h),Connecté,1,0.0872,0.0336,0.1208,S20260420_212107
2026-04-20,23:38:49,Lundi,Nuit (21h-00h),Connecté,1,0.0173,0.0253,0.0426,S20260420_212107
2026-04-20,23:39:49,Lundi,Nuit (21h-00h),Connecté,1,0.0262,0.0345,0.0607,S20260420_212107
2026-04-20,23:40:49,Lundi,Nuit (21h-00h),Connecté,1,0.0217,0.0356,0.0573,S20260420_212107
2026-04-20,23:41:50,Lundi,Nuit (21h-00h),Connecté,1,0.0144,0.0229,0.0373,S20260420_212107
2026-04-20,23:42:50,Lundi,Nuit (21h-00h),Connecté,1,0.0983,0.0361,0.1344,S20260420_212107
2026-04-20,23:43:50,Lundi,Nuit (21h-00h),Connecté,1,0.0153,0.0241,0.0394,S20260420_212107
2026-04-20,23:44:50,Lundi,Nuit (21h-00h),Connecté,1,0.0276,0.0396,0.0672,S20260420_212107
2026-04-20,23:45:51,Lundi,Nuit (21h-00h),Connecté,1,0.0254,0.0298,0.0552,S20260420_212107
2026-04-20,23:46:51,Lundi,Nuit (21h-00h),Connecté,1,0.0288,0.0399,0.0687,S20260420_212107
2026-04-20,23:47:51,Lundi,Nuit (21h-00h),Connecté,1,0.0876,0.0369,0.1245,S20260420_212107
2026-04-20,23:48:51,Lundi,Nuit (21h-00h),Connecté,1,0.0174,0.0259,0.0433,S20260420_212107
2026-04-20,23:49:51,Lundi,Nuit (21h-00h),Connecté,1,0.022,0.0307,0.0527,S20260420_212107
2026-04-20,23:50:52,Lundi,Nuit (21h-00h),Connecté,1,0.0344,0.0412,0.0756,S20260420_212107
2026-04-20,23:51:52,Lundi,Nuit (21h-00h),Connecté,1,0.0132,0.0231,0.0363,S20260420_212107
2026-04-20,23:52:52,Lundi,Nuit (21h-00h),Connecté,1,0.1085,0.1002,0.2087,S20260420_212107
2026-04-20,23:53:52,Lundi,Nuit (21h-00h),Connecté,1,0.0234,0.0308,0.0542,S20260420_212107
2026-04-20,23:54:52,Lundi,Nuit (21h-00h),Connecté,1,0.0208,0.0315,0.0523,S20260420_212107
2026-04-20,23:55:53,Lundi,Nuit (21h-00h),Connecté,1,0.024,0.0336,0.0576,S20260420_212107
2026-04-20,23:56:53,Lundi,Nuit (21h-00h),Connecté,1,0.0166,0.0264,0.043,S20260420_212107
2026-04-20,23:57:53,Lundi,Nuit (21h-00h),Connecté,1,0.0964,0.0351,0.1315,S20260420_212107
2026-04-20,23:58:53,Lundi,Nuit (21h-00h),Connecté,1,0.016,0.0256,0.0416,S20260420_212107
2026-04-20,23:59:54,Lundi,Nuit (21h-00h),Connecté,1,0.0202,0.0294,0.0496,S20260420_212107
2026-04-21,00:00:54,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0543,0.0465,0.1008,S20260420_212107
2026-04-21,00:01:54,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0404,0.0362,0.0766,S20260420_212107
2026-04-21,00:02:54,Mardi,Nuit profonde (00h-05h),Connecté,1,0.2551,0.3789,0.634,S20260420_212107
2026-04-21,00:03:55,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0164,0.0268,0.0432,S20260420_212107
2026-04-21,00:04:55,Mardi,Nuit profonde (00h-05h),Connecté,1,0.023,0.0329,0.0559,S20260420_212107
2026-04-21,00:05:55,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0242,0.0352,0.0594,S20260420_212107
2026-04-21,00:06:55,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0332,0.043,0.0762,S20260420_212107
2026-04-21,00:07:56,Mardi,Nuit profonde (00h-05h),Connecté,1,0.093,0.0375,0.1305,S20260420_212107
2026-04-21,00:08:56,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0183,0.0293,0.0476,S20260420_212107
2026-04-21,00:09:56,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0238,0.0301,0.0539,S20260420_212107
2026-04-21,00:10:56,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0286,0.0405,0.0691,S20260420_212107
2026-04-21,00:11:56,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0145,0.0245,0.039,S20260420_212107
2026-04-21,00:12:57,Mardi,Nuit profonde (00h-05h),Connecté,1,0.108,0.0389,0.1469,S20260420_212107
2026-04-21,00:13:57,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0091,0.0153,0.0244,S20260420_212107
2026-04-21,00:14:57,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0221,0.032,0.0541,S20260420_212107
2026-04-21,00:15:58,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0196,0.0293,0.0489,S20260420_212107
2026-04-21,00:16:58,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0224,0.0313,0.0537,S20260420_212107
2026-04-21,00:17:58,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0963,0.0324,0.1287,S20260420_212107
2026-04-21,00:18:58,Mardi,Nuit profonde (00h-05h),Connecté,1,0.018,0.0265,0.0445,S20260420_212107
2026-04-21,00:19:58,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0202,0.0381,0.0583,S20260420_212107
2026-04-21,00:20:59,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0226,0.0268,0.0494,S20260420_212107
2026-04-21,00:21:59,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0203,0.0285,0.0488,S20260420_212107
2026-04-21,00:22:59,Mardi,Nuit profonde (00h-05h),Connecté,1,0.1122,0.0938,0.206,S20260420_212107
2026-04-21,00:23:59,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0164,0.0266,0.043,S20260420_212107
2026-04-21,00:25:00,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0156,0.0274,0.043,S20260420_212107
2026-04-21,00:26:00,Mardi,Nuit profonde (00h-05h),Connecté,1,0.01,0.0236,0.0336,S20260420_212107
2026-04-21,00:27:00,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0213,0.0301,0.0514,S20260420_212107
2026-04-21,00:28:00,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0834,0.0251,0.1085,S20260420_212107
2026-04-21,00:29:01,Mardi,Nuit profonde (00h-05h),Connecté,1,0.018,0.0262,0.0442,S20260420_212107
2026-04-21,00:30:01,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0249,0.0344,0.0593,S20260420_212107
2026-04-21,00:31:01,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0705,0.057,0.1275,S20260420_212107
2026-04-21,00:32:01,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0372,0.038,0.0752,S20260420_212107
2026-04-21,00:33:01,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0984,0.034,0.1324,S20260420_212107
2026-04-21,00:34:02,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0163,0.0269,0.0432,S20260420_212107
2026-04-21,00:35:02,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0368,0.0453,0.0821,S20260420_212107
2026-04-21,00:36:02,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0133,0.0258,0.0391,S20260420_212107
2026-04-21,00:37:02,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0171,0.0277,0.0448,S20260420_212107
2026-04-21,00:38:03,Mardi,Nuit profonde (00h-05h),Connecté,1,0.087,0.0344,0.1214,S20260420_212107
2026-04-21,00:39:03,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0237,0.0333,0.057,S20260420_212107
2026-04-21,00:40:03,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0365,0.0463,0.0828,S20260420_212107
2026-04-21,00:41:03,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0223,0.0274,0.0497,S20260420_212107
2026-04-21,00:42:03,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0234,0.0397,0.0631,S20260420_212107
2026-04-21,00:43:04,Mardi,Nuit profonde (00h-05h),Connecté,1,0.2361,0.3764,0.6125,S20260420_212107
2026-04-21,00:44:04,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0224,0.0351,0.0575,S20260420_212107
2026-04-21,00:45:04,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0105,0.023,0.0335,S20260420_212107
2026-04-21,00:46:04,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0085,0.0209,0.0294,S20260420_212107
2026-04-21,00:47:05,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0167,0.0269,0.0436,S20260420_212107
2026-04-21,00:48:05,Mardi,Nuit profonde (00h-05h),Connecté,1,0.1007,0.0363,0.137,S20260420_212107
2026-04-21,00:49:05,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0233,0.0325,0.0558,S20260420_212107
2026-04-21,00:50:05,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0293,0.0361,0.0654,S20260420_212107
2026-04-21,00:51:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0158,0.0259,0.0417,S20260420_212107
2026-04-21,00:52:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.015,0.0246,0.0396,S20260420_212107
2026-04-21,00:53:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.1129,0.1064,0.2193,S20260420_212107
2026-04-21,00:54:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0347,0.0404,0.0751,S20260420_212107
2026-04-21,00:55:06,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0211,0.029,0.0501,S20260420_212107
2026-04-21,00:56:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0099,0.0177,0.0276,S20260420_212107
2026-04-21,00:57:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0135,0.0231,0.0366,S20260420_212107
2026-04-21,00:58:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0947,0.0382,0.1329,S20260420_212107
2026-04-21,00:59:07,Mardi,Nuit profonde (00h-05h),Connecté,1,0.025,0.0375,0.0625,S20260420_212107
2026-04-21,01:00:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.023,0.0326,0.0556,S20260420_212107
2026-04-21,01:01:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0876,0.0636,0.1512,S20260420_212107
2026-04-21,01:02:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0341,0.0397,0.0738,S20260420_212107
2026-04-21,01:03:08,Mardi,Nuit profonde (00h-05h),Connecté,1,0.1025,0.0375,0.14,S20260420_212107
2026-04-21,01:04:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0219,0.0329,0.0548,S20260420_212107
2026-04-21,01:05:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0193,0.0297,0.049,S20260420_212107
2026-04-21,01:06:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.016,0.0244,0.0404,S20260420_212107
2026-04-21,01:07:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0148,0.0251,0.0399,S20260420_212107
2026-04-21,01:08:09,Mardi,Nuit profonde (00h-05h),Connecté,1,0.095,0.0398,0.1348,S20260420_212107
2026-04-21,01:09:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0169,0.0236,0.0405,S20260420_212107
2026-04-21,01:10:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.021,0.0301,0.0511,S20260420_212107
2026-04-21,01:11:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.015,0.024,0.039,S20260420_212107
2026-04-21,01:12:10,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0164,0.0249,0.0413,S20260420_212107
2026-04-21,01:13:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.087,0.0311,0.1181,S20260420_212107
2026-04-21,01:14:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0305,0.0395,0.07,S20260420_212107
2026-04-21,01:15:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0195,0.0285,0.048,S20260420_212107
2026-04-21,01:16:11,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0224,0.0311,0.0535,S20260420_212107
2026-04-21,01:17:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0212,0.032,0.0532,S20260420_212107
2026-04-21,01:18:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0979,0.0348,0.1327,S20260420_212107
2026-04-21,01:19:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0275,0.0387,0.0662,S20260420_212107
2026-04-21,01:20:12,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0301,0.0357,0.0658,S20260420_212107
2026-04-21,01:21:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0153,0.025,0.0403,S20260420_212107
2026-04-21,01:22:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0164,0.0246,0.041,S20260420_212107
2026-04-21,01:23:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.1057,0.0939,0.1996,S20260420_212107
2026-04-21,01:24:13,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0297,0.0351,0.0648,S20260420_212107
2026-04-21,01:25:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0324,0.0445,0.0769,S20260420_212107
2026-04-21,01:26:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0215,0.0301,0.0516,S20260420_212107
2026-04-21,01:27:14,Mardi,Nuit profonde (00h-05h),Connecté,1,0.015,0.0238,0.0388,S20260420_212107
2026-04-21,01:28:15,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0888,0.0337,0.1225,S20260420_212107
2026-04-21,01:29:15,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0266,0.0435,0.0701,S20260420_212107
2026-04-21,01:30:15,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0404,0.0437,0.0841,S20260420_212107
2026-04-21,01:31:15,Mardi,Nuit profonde (00h-05h),Connecté,1,0.0766,0.0529,0.1295,S20260420_212107
